2.019398080994574,4,0,1,3,25.42,27.275,94,6.0032,2012,10,2,1,18
1.3105061862047918,3,0,1,1,29.52,33.335,58,0.0,2012,7,3,1,1
1.9931472818006903,2,0,0,2,24.6,30.305,64,0.0,2012,5,6,6,13
1.8538724045702297,1,0,1,2,7.38,10.605,51,6.0032,2011,1,11,1,8
2.0411554358660395,2,0,1,1,32.8,37.88,55,12.998,2012,6,19,1,17
1.603478573504849,2,0,1,2,21.32,25.0,83,11.0014,2011,5,13,4,0
0.9591348389208239,4,0,1,1,8.2,12.88,80,0.0,2011,12,13,1,4
1.223156202527103,4,0,1,2,18.86,22.725,94,7.0015,2011,11,16,2,2
2.0174527389712082,3,0,1,1,31.16,34.09,40,7.0015,2012,8,16,3,19
1.026672031199051,2,0,0,2,18.04,21.97,77,0.0,2011,5,8,6,5
1.7323562465403226,2,0,1,1,19.68,23.485,55,7.0015,2011,4,14,3,22
1.9758303417089067,2,0,1,1,23.78,27.275,53,8.9981,2011,6,15,2,8
1.6659050929776016,1,0,0,2,13.12,15.15,39,16.9979,2012,2,19,6,1
1.8538724045702297,4,0,0,1,20.5,24.24,77,0.0,2011,10,8,5,9
1.801090104041353,1,0,1,1,4.92,4.545,28,27.9993,2012,1,3,1,19
1.997404270945216,4,0,1,1,13.12,15.91,49,12.998,2012,11,14,2,17
1.2484412575662103,4,0,0,1,12.3,14.395,61,12.998,2012,10,13,5,5
1.8216068302034107,3,0,1,1,31.16,33.335,33,22.0028,2011,7,14,3,13
1.0804178182729878,3,0,1,1,27.06,31.06,69,0.0,2011,8,17,2,2
1.1947055233182955,2,0,0,1,22.96,26.515,88,7.0015,2012,5,5,5,4
1.97884890904261,4,0,0,2,13.94,18.18,76,0.0,2012,12,1,5,13
1.1247482629090362,4,0,1,2,24.6,25.76,94,0.0,2012,10,3,2,3
1.6830650011356274,3,0,1,1,31.98,35.605,52,0.0,2011,7,12,1,23
1.8885037407137346,2,0,1,1,30.34,34.09,58,8.9981,2012,6,19,1,13
1.9601397058579975,3,0,1,3,31.16,36.365,66,19.0012,2012,8,7,1,16
1.8337800047354695,2,0,0,1,22.14,25.76,88,0.0,2011,5,15,6,20
1.8917875600189848,3,0,1,1,28.7,31.82,37,11.0014,2012,9,12,2,14
0.9591348389208239,3,0,1,1,28.7,33.335,79,19.0012,2012,9,5,2,3
1.7946353028541102,3,0,0,1,31.98,37.88,66,8.9981,2012,7,7,5,0
1.893931943123261,2,0,1,1,26.24,30.305,65,8.9981,2012,5,1,1,21
1.1622831138840004,2,0,1,1,18.86,22.725,82,0.0,2012,6,6,2,3
1.026672031199051,1,0,1,1,8.2,11.365,51,6.0032,2012,1,5,3,1
0.8697416861919438,1,0,1,3,14.76,17.425,93,16.9979,2012,1,12,3,3
1.8502315274246866,3,0,1,1,30.34,34.09,58,15.0013,2011,9,14,2,12
1.8141402142832723,3,0,1,1,26.24,28.79,89,11.0014,2012,9,6,3,23
1.8726220769889215,3,0,1,1,31.16,34.09,40,6.0032,2012,8,13,0,11
1.4741440143630178,2,0,1,1,26.24,29.545,78,8.9981,2011,6,13,0,0
1.6180113091810355,3,0,1,2,21.32,25.0,68,19.0012,2012,9,19,2,5
1.2917246727283112,2,0,1,3,17.22,21.21,77,7.0015,2012,4,19,3,1
1.6710010327416251,1,0,0,2,13.94,15.15,39,23.9994,2012,2,19,6,0
1.5397794579522743,2,0,1,1,19.68,23.485,77,0.0,2012,6,6,2,5
1.791294740218941,2,0,1,3,19.68,23.485,47,15.0013,2012,4,18,2,10
1.8896075013631948,3,0,1,1,36.9,38.635,25,19.0012,2011,8,2,1,16
1.2484412575662103,3,0,1,2,27.06,31.06,61,0.0,2012,7,13,4,4
1.8304098214920528,4,0,0,1,21.32,25.0,77,0.0,2011,10,8,5,21
1.579009137828587,1,0,1,2,3.28,6.06,42,6.0032,2012,1,4,2,11
1.9094525728270801,4,0,1,1,22.14,25.76,37,23.9994,2012,10,12,4,11
1.9749939323524341,3,0,0,1,35.26,39.395,41,15.0013,2012,7,15,6,16
1.223156202527103,4,0,1,1,17.22,21.21,77,11.0014,2012,12,3,0,2
1.6579414149579819,4,0,1,2,23.78,27.275,94,23.9994,2011,10,19,2,23
1.0804178182729878,2,0,1,2,22.96,26.515,64,8.9981,2011,4,12,1,4
1.8082668738615209,3,0,1,1,31.16,36.365,66,19.0012,2011,7,6,2,14
1.894462592869453,3,0,1,1,30.34,34.09,55,22.0028,2011,8,15,0,16
1.2711498482847257,4,0,0,1,9.84,10.605,60,22.0028,2011,11,19,5,6
1.570002974208493,3,0,1,1,25.42,29.545,73,7.0015,2012,7,12,3,5
1.8329451460953283,4,0,1,1,13.94,17.425,46,7.0015,2011,12,1,3,20
1.9936278224918556,4,0,1,1,13.12,15.91,53,11.0014,2012,11,14,2,18
1.6920895459931111,3,0,0,2,25.42,27.275,94,0.0,2011,9,10,5,1
1.765447506801529,4,0,1,2,12.3,15.15,70,11.0014,2011,12,9,4,10
1.4660765372061442,3,0,0,1,28.7,33.335,79,6.0032,2012,7,1,6,6
1.7182404735813999,3,0,1,3,26.24,28.79,89,6.0032,2011,9,7,2,20
1.6734888160092363,2,0,0,2,14.76,17.425,93,8.9981,2011,4,9,5,21
1.749824041026481,3,0,0,1,27.88,31.82,47,6.0032,2011,7,2,5,0
1.8917875600189848,2,0,1,2,26.24,30.305,73,0.0,2012,5,4,4,13
1.6214540309583532,2,0,0,1,18.04,21.97,94,16.9979,2011,4,10,6,22
1.700619000072578,4,0,1,1,9.02,13.635,80,0.0,2011,12,2,4,6
1.6830650011356274,3,0,0,1,29.52,34.85,74,8.9981,2012,9,1,5,1
1.749824041026481,1,0,1,1,4.92,6.06,33,16.9979,2012,1,3,1,20
2.020549974511097,4,0,1,1,13.12,15.91,57,11.0014,2012,11,9,4,8
1.6920895459931111,1,0,0,1,7.38,6.82,37,30.0026,2011,1,9,6,12
1.4660765372061442,4,0,1,2,16.4,20.455,87,6.0032,2011,10,4,1,0
1.8102520538839093,2,0,0,1,26.24,30.305,73,11.0014,2011,6,5,6,21
1.9464652902368638,2,0,0,1,25.42,31.06,43,15.0013,2012,6,3,6,10
1.8879483638033878,2,1,0,1,27.88,31.82,57,16.9979,2012,4,16,0,12
1.984669696731773,2,0,0,1,32.8,34.85,29,16.9979,2012,6,9,5,12
1.6281310150671582,1,0,1,2,8.2,9.85,37,16.9979,2011,1,7,4,12
1.7323562465403226,2,0,1,1,38.54,41.665,31,11.0014,2011,6,9,3,15
1.9270617593861936,3,0,0,1,28.7,32.575,65,15.0013,2011,9,3,5,13
1.7627277196400848,4,0,1,2,13.94,15.15,49,30.0026,2011,11,17,3,13
1.5653166550596793,3,0,1,2,31.16,35.605,58,15.0013,2012,7,2,0,0
1.5604997616108318,1,0,0,2,18.04,21.97,88,0.0,2012,3,17,5,2
1.0804178182729878,3,0,1,1,21.32,25.0,83,0.0,2012,9,13,3,4
1.797899348601363,2,0,1,1,33.62,37.88,46,0.0,2011,6,10,4,11
1.9384588842298294,4,0,1,2,17.22,21.21,77,15.0013,2012,10,9,1,9
1.8122095959040794,1,0,0,2,18.04,21.97,67,16.9979,2011,3,5,5,12
1.7389471062414084,4,0,1,1,14.76,18.18,81,6.0032,2011,11,7,0,22
1.579009137828587,1,0,1,1,8.2,9.09,59,19.9995,2011,3,1,1,6
1.8839936846137324,2,0,1,1,22.14,25.76,49,0.0,2012,4,19,3,12
1.3852268599316875,2,0,1,1,22.96,26.515,56,0.0,2012,6,8,4,2
1.7867156538126496,1,0,0,1,9.02,11.365,41,12.998,2012,1,14,5,18
1.6734888160092363,1,0,1,1,16.4,20.455,58,16.9979,2011,1,19,2,14
1.844195357303668,3,0,1,1,31.98,35.605,52,16.9979,2011,8,5,4,13
1.2711498482847257,3,0,1,2,29.52,33.335,54,19.9995,2012,7,2,0,4
1.8524277618844993,3,0,1,1,29.52,33.335,54,0.0,2011,8,16,1,21
1.9026719155555414,3,0,1,1,27.06,31.06,65,0.0,2011,9,12,0,20
1.8744836395596192,3,0,1,1,27.06,29.545,89,16.9979,2012,9,7,4,23
1.884565958136911,2,0,0,1,17.22,21.21,54,8.9981,2012,4,14,5,9
1.781985597277665,2,0,1,1,18.04,21.97,72,15.0013,2012,5,10,3,6
1.9902229150624744,2,0,1,1,23.78,27.275,40,23.9994,2011,5,6,4,17
1.026672031199051,3,0,1,2,21.32,25.0,63,16.9979,2012,9,19,2,3
1.9311088435575234,4,0,1,1,10.66,13.635,75,8.9981,2012,12,19,2,7
1.503300998004841,1,0,1,1,8.2,8.335,44,30.0026,2011,2,2,2,23
1.867527001142399,2,0,0,1,22.96,26.515,78,16.9979,2011,5,15,6,18
1.8933991317302272,1,0,1,1,15.58,19.695,46,7.0015,2012,1,10,1,19
1.7389471062414084,1,0,1,2,8.2,9.85,55,15.0013,2011,2,16,2,7
1.6659050929776016,1,0,0,1,16.4,20.455,37,22.0028,2011,3,19,5,22
1.875710366758475,3,0,1,1,27.06,30.305,83,11.0014,2011,7,8,4,20
1.8102520538839093,3,0,1,1,24.6,28.79,78,11.0014,2012,8,16,3,6
1.9741517421386063,3,0,1,1,28.7,31.82,42,11.0014,2011,7,1,4,8
1.9536571131560738,2,0,1,2,20.5,24.24,51,7.0015,2011,5,10,1,8
1.5099182003836584,2,0,1,1,16.4,20.455,43,8.9981,2012,4,3,1,0
1.945047123513961,2,0,1,1,24.6,31.06,38,32.9975,2012,4,17,1,9
1.223156202527103,2,0,1,1,18.86,22.725,82,7.0015,2012,6,6,2,4
1.7405504459900154,1,0,1,1,17.22,21.21,77,16.9979,2012,3,8,3,6
1.8787285104503608,3,0,1,1,27.88,31.06,30,6.0032,2012,9,11,1,14
1.700619000072578,4,0,1,1,9.84,12.12,70,8.9981,2012,11,14,2,23
1.358504720646626,2,0,1,1,27.06,31.06,74,7.0015,2012,6,11,0,2
2.0112090454763987,2,0,1,1,22.14,25.76,34,19.9995,2012,4,9,0,18
1.7694345201285457,1,0,1,3,19.68,23.485,77,0.0,2012,3,16,4,16
1.1247482629090362,1,0,1,1,9.84,12.88,52,6.0032,2011,3,8,1,3
1.5875644833216505,1,0,0,1,17.22,21.21,47,32.9975,2011,3,19,5,8
1.9158946735023363,2,0,0,1,31.16,34.85,55,0.0,2011,6,18,5,13
1.8890567804069143,4,0,1,2,14.76,17.425,81,11.0014,2011,11,10,3,18
1.7745861482661287,4,0,1,1,27.06,30.305,78,12.998,2011,10,13,3,14
1.5653166550596793,2,0,0,1,15.58,19.695,46,26.0027,2011,4,17,6,8
1.8896075013631948,2,0,1,1,22.14,25.76,88,12.998,2011,5,18,2,7
1.5397794579522743,2,0,1,2,21.32,25.0,55,8.9981,2011,5,11,2,0
1.6214540309583532,1,0,1,3,12.3,14.395,75,16.9979,2012,1,17,1,6
1.1247482629090362,4,0,1,1,22.96,26.515,94,8.9981,2011,10,14,4,3
1.9443319639317302,3,0,1,1,30.34,33.335,51,7.0015,2012,7,2,0,7
1.583340520839692,2,0,1,1,24.6,28.79,78,7.0015,2012,5,2,2,0
0.5265890341390445,1,0,1,1,9.02,11.365,51,11.0014,2012,3,5,0,3
1.8601888513706977,3,0,1,1,28.7,32.575,61,11.0014,2012,8,15,2,22
1.4741440143630178,2,1,0,1,25.42,30.305,61,23.9994,2012,4,16,0,1
1.9454031760832335,3,0,1,2,36.9,38.635,24,0.0,2012,7,3,1,15
1.884565958136911,2,0,1,1,29.52,32.575,37,16.9979,2012,6,7,3,14
1.8337800047354695,2,0,0,2,21.32,25.0,83,11.0014,2012,5,6,6,9
1.7694345201285457,3,0,1,1,29.52,34.09,66,0.0,2011,7,7,3,23
1.8970839874548464,1,0,1,1,24.6,31.06,40,6.0032,2012,3,14,2,21
1.801090104041353,4,0,1,1,25.42,31.06,43,23.9994,2011,10,14,4,14
1.327761429538331,4,0,0,1,18.04,21.97,88,0.0,2011,10,9,6,5
1.5745651437258248,4,0,0,1,14.76,18.94,87,0.0,2011,11,6,6,22
1.8243068483519838,2,1,0,1,22.14,25.76,52,16.9979,2011,4,15,4,13
1.327761429538331,4,0,1,1,12.3,15.91,65,6.0032,2012,12,19,2,1
1.0804178182729878,3,0,0,1,18.04,21.97,77,15.0013,2011,9,18,6,5
1.9211702864987459,2,0,0,2,27.06,31.06,50,27.9993,2012,5,13,6,19
1.5504460211620947,1,0,1,1,9.02,10.605,44,16.9979,2011,2,2,2,22
1.2711498482847257,4,0,0,1,17.22,21.21,54,12.998,2011,10,16,6,4
1.6524030880939045,2,0,0,1,23.78,27.275,53,0.0,2012,6,16,5,2
1.7946353028541102,1,0,1,1,14.76,17.425,43,8.9981,2011,3,14,0,19
1.9436126948827355,4,0,1,2,14.76,18.18,57,7.0015,2011,12,14,2,17
1.927472325029152,3,0,0,2,21.32,25.0,72,12.998,2011,9,17,5,15
1.9061066457543656,4,0,1,2,16.4,20.455,40,27.9993,2012,11,2,4,15
1.6313704001963978,4,0,1,3,18.86,22.725,94,6.0032,2011,11,16,2,11
1.74525954872198,4,0,1,1,9.84,12.88,75,6.0032,2012,12,19,2,6
1.372306733580753,4,0,1,2,18.04,21.97,94,8.9981,2012,12,18,1,0
1.5163019408528369,1,0,1,1,4.92,7.575,42,7.0015,2011,2,10,3,23
1.8642411184013048,2,0,1,1,20.5,24.24,42,7.0015,2012,5,10,3,22
1.7306622908306295,1,0,1,2,15.58,19.695,76,22.0028,2012,1,17,1,13
1.4741440143630178,4,0,1,1,22.14,25.76,68,19.0012,2011,11,15,1,5
1.6985302777514544,1,1,0,2,7.38,10.605,43,7.0015,2011,1,17,0,14
0.8697416861919438,4,0,1,1,9.02,13.635,80,0.0,2011,12,2,4,4
1.8775294779444245,3,1,0,2,27.88,31.82,79,19.0012,2011,9,5,0,15
1.7968196318819551,2,0,1,2,23.78,27.275,83,6.0032,2012,5,14,0,21
1.6281310150671582,1,0,1,1,0.82,2.275,41,11.0014,2012,1,4,2,6
1.4576463830228739,3,0,0,1,26.24,31.06,53,0.0,2011,7,2,5,3
1.5604997616108318,4,0,1,1,14.76,17.425,50,11.0014,2012,10,11,3,5
1.6248263889219656,3,0,0,1,24.6,29.545,73,8.9981,2011,7,16,5,2
1.8810945047250232,2,0,1,1,26.24,31.06,47,7.0015,2011,5,11,2,17
1.781985597277665,4,0,1,2,12.3,14.395,49,19.0012,2012,11,5,0,6
1.8524277618844993,3,0,0,1,30.34,34.85,70,15.0013,2011,8,6,5,9
1.6437209301888343,1,0,1,2,8.2,9.09,34,19.0012,2011,2,9,2,15
1.9976363861196942,3,0,1,1,34.44,35.605,26,19.9995,2011,8,10,2,17
1.503300998004841,1,0,0,1,9.02,13.635,80,0.0,2011,1,1,5,2
1.9536571131560738,3,0,1,1,31.16,35.605,58,35.0008,2011,8,19,4,18
1.8464903775306214,4,0,0,1,13.12,15.15,45,19.0012,2011,12,18,6,15
1.5099182003836584,3,0,0,1,22.14,25.76,49,27.9993,2012,9,15,5,6
1.327761429538331,3,0,1,1,28.7,33.335,79,6.0032,2011,8,8,0,5
1.8243068483519838,2,0,1,3,22.14,25.76,73,12.998,2011,5,19,3,14
0.7412763113750153,1,0,1,1,9.84,11.365,48,15.0013,2011,1,5,2,4
1.969559219559395,2,0,0,1,26.24,30.305,19,22.0028,2012,4,8,6,16
1.7599564649868773,1,0,1,1,13.94,15.15,31,23.9994,2011,3,7,0,16
1.7356879059276584,2,0,1,3,22.14,25.76,68,19.0012,2011,4,12,1,13
1.7843700777314968,4,0,1,1,12.3,13.635,61,22.0028,2011,12,19,0,12
1.6109034750189168,4,0,1,3,22.14,25.76,94,6.0032,2011,10,12,2,23
1.8434216945775423,2,0,1,1,19.68,23.485,36,30.0026,2012,4,12,3,13
1.3973634811730353,1,1,0,1,5.74,8.335,43,7.0015,2012,1,16,0,1
1.5163019408528369,2,0,1,2,20.5,24.24,39,19.0012,2012,4,18,2,5
1.6495606454510718,2,0,0,1,26.24,28.79,89,16.9979,2011,6,12,6,2
1.7144962229206409,1,0,0,3,15.58,19.695,87,6.0032,2012,3,3,5,9
1.6281310150671582,1,0,1,1,5.74,9.09,36,0.0,2011,2,9,2,10
1.8986319116885528,2,0,1,1,29.52,34.85,79,6.0032,2012,6,19,1,22
1.748318097194945,4,0,1,2,18.04,21.97,72,15.0013,2011,11,14,0,6
0.8697416861919438,1,0,0,2,17.22,21.21,88,23.9994,2011,3,6,6,4
1.7340313214932865,1,0,0,3,17.22,21.21,67,26.0027,2012,1,1,6,19
1.9384588842298294,3,0,1,1,32.8,36.365,43,12.998,2011,8,1,0,8
1.9046457503503968,2,0,0,2,18.86,22.725,31,12.998,2011,4,3,6,16
1.7613486395430595,2,0,0,1,13.94,15.91,34,16.9979,2012,4,7,5,8
1.1947055233182955,4,0,1,1,9.84,10.605,52,19.0012,2012,12,6,3,2
1.6437209301888343,1,0,1,1,13.94,18.18,34,0.0,2011,3,1,1,15
1.6783497616208911,1,0,0,1,13.12,15.15,57,19.9995,2011,3,13,6,20
1.6248263889219656,1,0,0,1,10.66,13.635,60,7.0015,2012,1,8,6,22
1.7935304491330344,3,0,1,2,26.24,30.305,73,6.0032,2011,9,2,4,21
1.6109034750189168,2,0,0,2,13.12,15.15,93,11.0014,2011,4,9,5,8
1.8329451460953283,4,0,0,1,21.32,25.0,27,22.0028,2011,11,13,6,18
1.4395687003478856,2,0,1,1,16.4,20.455,76,32.9975,2012,4,2,0,5
1.8851357588170432,3,0,1,1,31.98,38.635,70,7.0015,2012,9,5,2,12
1.836254638743768,1,0,0,1,18.86,22.725,38,26.0027,2011,3,13,6,12
0.5265890341390445,1,0,1,2,12.3,16.665,61,0.0,2012,2,16,3,3
1.579009137828587,4,0,1,1,22.14,25.76,68,7.0015,2012,10,5,4,1
1.026672031199051,4,0,1,2,15.58,19.695,94,7.0015,2012,12,10,0,2
1.928696117898278,3,0,1,1,34.44,12.12,36,26.0027,2012,8,17,4,13
1.7306622908306295,1,0,0,2,12.3,14.395,52,19.0012,2012,2,19,6,20
1.637662762520353,2,0,0,1,24.6,28.79,78,7.0015,2012,6,10,6,7
1.4576463830228739,1,0,0,1,11.48,14.395,61,7.0015,2011,2,6,6,20
2.0003871212614466,2,0,1,1,26.24,30.305,23,19.0012,2012,5,11,4,18
1.5875644833216505,1,0,0,2,12.3,14.395,36,19.0012,2012,2,19,6,2
1.6807250824647135,1,0,1,3,17.22,21.21,77,7.0015,2012,2,2,3,10
1.9380825371667785,4,0,1,1,22.96,26.515,37,26.0027,2012,10,12,4,13
1.8122095959040794,3,0,1,1,32.8,37.88,55,11.0014,2011,8,4,3,14
1.1947055233182955,4,0,1,1,18.86,22.725,67,11.0014,2012,12,5,2,2
1.1247482629090362,4,0,1,1,14.76,18.94,81,0.0,2011,10,3,0,3
1.866876239930001,4,1,0,1,15.58,19.695,37,36.9974,2011,11,11,4,13
1.8160445966634724,4,0,1,1,13.12,14.395,45,23.9994,2012,11,14,2,10
1.7681175901689328,4,0,1,2,22.14,25.76,60,19.0012,2011,11,14,0,11
1.9172340894587216,3,0,0,1,24.6,31.06,43,6.0032,2012,9,15,5,20
1.6920895459931111,1,0,1,1,12.3,14.395,49,16.9979,2011,1,4,1,16
1.3437034446606386,3,1,0,2,27.88,31.82,74,19.9995,2011,9,5,0,3
1.8810945047250232,3,0,0,1,29.52,34.85,74,15.0013,2011,8,14,6,19
1.81792340526738,4,0,0,1,22.14,25.76,83,7.0015,2011,10,9,6,21
1.4818766360989102,1,0,0,1,18.04,21.97,51,19.9995,2012,1,1,6,23
1.9080291992562277,3,0,1,1,37.72,41.665,33,15.0013,2012,7,5,3,13
1.969266378383766,2,0,0,1,34.44,36.365,30,15.0013,2012,6,10,6,15
1.6281310150671582,1,0,1,2,13.12,14.395,76,26.0027,2011,3,9,2,11
1.8197772781208725,4,0,1,1,10.66,13.635,60,7.0015,2011,12,8,3,20
1.7340313214932865,4,0,1,2,25.42,28.03,88,0.0,2011,10,13,3,12
1.96108343429015,2,0,1,1,27.06,31.06,39,31.0009,2012,6,4,0,16
1.797899348601363,4,0,1,1,18.04,21.97,88,19.9995,2012,10,18,3,6
1.757131886054717,3,0,1,2,28.7,33.335,79,23.9994,2011,9,8,3,14
1.0804178182729878,2,0,1,2,24.6,31.06,56,16.9979,2012,6,14,3,4
1.9194357985353954,2,0,0,1,22.14,25.76,49,0.0,2012,5,12,5,9
1.583340520839692,1,0,1,2,10.66,13.635,93,8.9981,2011,1,19,2,10
1.8251953231790878,3,0,0,1,29.52,34.09,66,15.0013,2011,7,17,6,22
1.6830650011356274,1,0,0,1,14.76,17.425,50,11.0014,2012,1,7,5,0
1.8681746132307353,2,0,1,1,18.86,22.725,28,8.9981,2012,4,2,0,21
1.5341940066777084,4,0,1,1,10.66,12.88,60,12.998,2012,12,12,2,5
1.9338667840812656,2,0,1,1,22.14,25.76,60,8.9981,2011,6,15,2,7
1.8141402142832723,1,0,1,1,9.84,12.12,38,8.9981,2011,1,5,2,18
1.8216068302034107,2,0,1,1,23.78,27.275,83,0.0,2011,5,16,0,21
1.8487473895449305,3,0,1,1,28.7,33.335,79,19.0012,2012,9,5,2,6
1.3437034446606386,4,0,1,1,15.58,19.695,76,0.0,2012,10,17,2,2
1.9990196811606853,2,0,0,1,27.88,31.06,24,12.998,2012,5,12,5,15
1.372306733580753,2,0,0,1,21.32,25.0,59,7.0015,2011,6,4,5,3
1.7272161148848966,3,0,1,1,31.98,37.12,62,0.0,2011,7,7,3,10
1.8928641420201489,1,0,1,1,17.22,21.21,67,16.9979,2011,3,18,4,8
1.798970923559588,1,0,0,1,15.58,19.695,29,23.9994,2011,2,13,6,13
1.8681746132307353,1,0,1,1,8.2,9.85,59,15.0013,2012,2,9,3,9
0.7412763113750153,3,0,1,1,22.96,26.515,88,0.0,2011,9,12,0,2
1.5284269505599697,2,0,0,1,16.4,20.455,43,7.0015,2011,4,3,6,22
2.0197833055673775,4,0,1,3,16.4,20.455,50,15.0013,2012,11,1,3,17
1.0804178182729878,2,0,0,2,25.42,30.305,61,8.9981,2011,6,5,6,5
1.327761429538331,1,0,1,1,13.12,16.665,49,6.0032,2012,2,7,1,5
1.1247482629090362,3,0,1,1,24.6,28.03,83,12.998,2011,8,15,0,3
1.804210600378433,2,0,0,1,28.7,32.575,65,11.0014,2012,6,10,6,22
1.868819104784765,2,0,1,3,26.24,30.305,73,12.998,2012,5,15,1,13
1.496434016604423,3,0,1,1,24.6,28.79,78,0.0,2011,9,15,3,5
1.9962368841455098,3,0,0,1,31.16,35.605,62,30.0026,2012,9,8,5,11
1.6632944814375767,4,0,0,1,10.66,12.88,65,12.998,2011,12,3,5,1
1.6783497616208911,1,0,1,1,4.92,6.06,50,15.0013,2011,1,10,0,7
1.887390630978784,4,0,1,2,23.78,27.275,56,15.0013,2012,12,4,1,14
1.3973634811730353,3,0,0,2,25.42,30.305,69,7.0015,2012,8,19,6,6
1.7613486395430595,2,0,1,1,21.32,25.0,77,0.0,2012,6,6,2,23
1.583340520839692,4,0,1,2,23.78,27.275,88,12.998,2011,10,13,3,23
1.8472468792313919,3,0,0,1,29.52,34.85,79,7.0015,2012,8,5,6,21
1.8810945047250232,2,0,1,1,22.14,25.76,32,0.0,2011,4,14,3,19
1.1622831138840004,2,0,1,2,24.6,28.79,78,7.0015,2012,6,19,1,3
1.8545889886375557,2,0,0,1,22.14,25.76,49,19.0012,2011,5,7,5,9
1.5555453730992024,2,0,1,1,28.7,32.575,65,7.0015,2012,6,11,0,0
1.6109034750189168,1,0,1,2,8.2,9.09,40,19.0012,2011,1,10,0,13
1.7855476541684288,2,0,0,2,14.76,18.18,81,0.0,2011,4,9,5,11
1.8206950566924849,4,0,1,2,18.04,21.97,88,6.0032,2011,12,5,0,21
0.8697416861919438,1,0,1,3,9.02,12.12,93,7.0015,2011,2,2,2,5
1.7236894193081456,2,0,1,1,17.22,21.21,67,12.998,2011,4,13,2,22
1.9350305802211858,4,0,1,1,10.66,12.88,60,12.998,2012,12,6,3,19
1.8917875600189848,4,0,1,2,14.76,16.665,66,16.9979,2012,11,19,0,9
1.971013006967968,4,0,1,1,23.78,27.275,46,27.9993,2011,10,14,4,17
1.9319029813181672,2,0,1,1,27.88,31.82,57,23.9994,2011,5,3,1,19
1.6734888160092363,1,0,1,1,9.84,9.85,48,36.9974,2011,2,2,2,20
1.7694345201285457,4,0,0,3,16.4,20.455,82,23.9994,2011,10,1,5,9
1.748318097194945,3,0,1,2,28.7,33.335,74,39.0007,2012,9,18,1,13
1.9894805655993109,4,0,1,1,13.12,16.665,42,7.0015,2012,12,13,3,17
1.7585509609170316,3,0,1,3,22.14,25.76,88,19.0012,2011,9,6,1,21
1.7047134862451474,4,0,0,2,16.4,20.455,82,12.998,2012,12,16,6,22
1.9311088435575234,2,0,0,1,17.22,21.21,28,16.9979,2012,4,7,5,10
2.034403428784452,2,0,1,1,22.96,26.515,35,35.0008,2012,5,10,3,18
1.6710010327416251,1,0,1,1,8.2,10.605,40,8.9981,2011,1,10,0,16
1.8378799982871266,2,0,1,2,32.8,36.365,43,16.9979,2011,6,7,1,13
1.2484412575662103,4,0,1,2,24.6,25.0,100,0.0,2012,10,3,2,4
1.1622831138840004,2,0,0,1,22.14,25.76,68,8.9981,2012,6,16,5,4
1.6437209301888343,1,0,1,2,9.84,11.365,93,15.0013,2011,2,2,2,12
1.8295542650992236,3,0,1,1,31.16,35.605,58,6.0032,2011,8,8,0,21
1.6830650011356274,1,0,0,1,9.02,10.605,51,19.0012,2011,1,16,6,10
1.8595014474498321,4,1,0,1,24.6,29.545,73,0.0,2011,10,10,0,20
2.018234751868829,2,0,0,1,27.06,31.06,44,19.0012,2012,4,15,6,13
1.7373263784001205,1,0,1,1,22.14,25.76,10,16.9979,2011,2,18,4,22
1.8524277618844993,1,0,0,1,21.32,25.0,42,7.0015,2012,1,7,5,19
1.9867187683398329,4,0,0,1,25.42,30.305,69,19.0012,2012,10,6,5,10
1.8949910974525486,3,0,0,1,31.16,34.09,45,19.0012,2011,7,2,5,20
1.6830650011356274,2,0,1,1,20.5,24.24,59,0.0,2012,4,3,1,23
2.014069852200787,2,0,0,2,26.24,31.06,27,30.0026,2012,4,14,5,14
1.9254061069071156,3,0,0,2,21.32,25.0,68,12.998,2011,9,17,5,13
1.7163798514467992,2,0,0,1,18.04,21.97,88,12.998,2011,4,10,6,21
1.883418917934741,2,0,1,1,29.52,32.575,42,6.0032,2012,5,16,2,14
1.9241500751450369,4,0,1,1,22.14,25.76,41,22.0028,2012,10,16,1,15
1.8949910974525486,2,0,1,1,27.88,31.82,57,11.0014,2012,6,14,3,13
1.358504720646626,4,0,0,2,10.66,12.12,56,19.0012,2011,12,17,5,6
1.879323983956676,2,0,1,1,26.24,30.305,65,12.998,2012,5,2,2,15
1.952989808340929,2,0,1,1,27.06,31.06,39,19.0012,2011,6,13,0,19
1.8072636887169242,3,0,0,1,27.88,31.82,83,7.0015,2011,9,3,5,22
1.7878742218230284,2,0,1,2,23.78,27.275,49,12.998,2011,4,18,0,14
1.6524030880939045,4,0,0,1,13.94,16.665,53,12.998,2012,10,13,5,2
1.8879483638033878,4,0,0,1,14.76,18.18,50,7.0015,2012,11,17,5,18
1.6248263889219656,4,0,1,1,10.66,12.88,52,15.0013,2011,11,17,3,23
1.5284269505599697,4,0,1,2,12.3,15.91,65,6.0032,2012,11,16,4,5
1.828693382742085,3,0,1,1,31.16,36.365,70,19.0012,2011,7,6,2,15
1.748318097194945,1,0,1,1,9.84,9.09,38,40.9973,2012,1,13,4,11
2.0082771743099452,3,0,0,1,32.8,37.88,55,7.0015,2012,7,14,5,14
1.9354161398973209,3,0,1,2,32.8,35.605,38,8.9981,2012,7,13,4,13
1.026672031199051,4,0,0,1,13.94,16.665,61,11.0014,2011,11,13,6,5
